Index Name,Date,Open,High,Low,Close
NIFTY MIDCAP 150,26 Jul 2022,10992.45,10995.85,10853.75,10866.2
NIFTY MIDCAP 150,27 Jul 2022,10855.7,10969.95,10829.4,10959.6
NIFTY MIDCAP 150,28 Jul 2022,11027.9,11050.85,10969.25,11040.55
NIFTY MIDCAP 150,29 Jul 2022,11118.2,11206.85,11110.4,11194.7
NIFTY MIDCAP 150,01 Aug 2022,11256.45,11370.75,11201.2,11364.15
NIFTY MIDCAP 150,02 Aug 2022,11364.15,11437.1,11305.9,11416.65
NIFTY MIDCAP 150,03 Aug 2022,11415.15,11424.45,11271.6,11356.9
NIFTY MIDCAP 150,04 Aug 2022,11410.05,11453.05,11225.55,11417.95
NIFTY MIDCAP 150,05 Aug 2022,11451.45,11488.6,11422.8,11453.7
NIFTY MIDCAP 150,08 Aug 2022,11465.45,11530.2,11416.4,11482.3
NIFTY MIDCAP 150,10 Aug 2022,11522.15,11536.8,11427.2,11458.05
NIFTY MIDCAP 150,11 Aug 2022,11546.65,11566.1,11529.15,11549.8
NIFTY MIDCAP 150,12 Aug 2022,11571.65,11641.8,11547.5,11624.6
NIFTY MIDCAP 150,16 Aug 2022,11683.55,11788.65,11669.05,11782.3
NIFTY MIDCAP 150,17 Aug 2022,11828.65,11858.45,11811.85,11830.6
NIFTY MIDCAP 150,18 Aug 2022,11835.05,11884.35,11808.4,11849.45
NIFTY MIDCAP 150,19 Aug 2022,11886.6,11903.2,11673.45,11701.35
NIFTY MIDCAP 150,22 Aug 2022,11670.25,11670.25,11467.75,11489.8
NIFTY MIDCAP 150,23 Aug 2022,11396.4,11620.9,11391.5,11598.85
NIFTY MIDCAP 150,24 Aug 2022,11595.4,11682.45,11588.7,11675.05
NIFTY MIDCAP 150,25 Aug 2022,11738.55,11775.35,11667.2,11685.85
NIFTY MIDCAP 150,26 Aug 2022,11752.35,11801.3,11709.75,11730.6
NIFTY MIDCAP 150,29 Aug 2022,11418.15,11647.8,11417.35,11633.9
NIFTY MIDCAP 150,30 Aug 2022,11722.05,11879.25,11720.0,11867.0
NIFTY MIDCAP 150,01 Sep 2022,11805.25,11918.1,11790.05,11896.95
NIFTY MIDCAP 150,02 Sep 2022,11957.05,11982.75,11849.8,11865.55
NIFTY MIDCAP 150,05 Sep 2022,11900.7,11952.55,11896.85,11930.35
NIFTY MIDCAP 150,06 Sep 2022,11987.1,12005.85,11924.0,11974.95
NIFTY MIDCAP 150,07 Sep 2022,11945.55,12050.1,11927.7,12038.85
NIFTY MIDCAP 150,08 Sep 2022,12124.9,12146.35,12053.45,12080.8
NIFTY MIDCAP 150,09 Sep 2022,12155.15,12195.75,12098.35,12129.45
NIFTY MIDCAP 150,12 Sep 2022,12184.0,12242.25,12173.25,12228.05
NIFTY MIDCAP 150,13 Sep 2022,12289.3,12314.1,12232.95,12245.65
NIFTY MIDCAP 150,14 Sep 2022,12093.8,12234.65,12081.3,12203.55
NIFTY MIDCAP 150,15 Sep 2022,12266.25,12308.9,12173.55,12242.85
NIFTY MIDCAP 150,16 Sep 2022,12240.6,12260.6,11863.0,11933.3
NIFTY MIDCAP 150,19 Sep 2022,11954.5,11984.05,11810.9,11936.55
NIFTY MIDCAP 150,20 Sep 2022,12029.5,12174.65,12026.15,12111.3
NIFTY MIDCAP 150,21 Sep 2022,12124.8,12194.5,12000.0,12027.5
NIFTY MIDCAP 150,22 Sep 2022,11992.85,12097.05,11928.1,12067.4
NIFTY MIDCAP 150,23 Sep 2022,12082.05,12104.2,11798.7,11811.9
NIFTY MIDCAP 150,26 Sep 2022,11711.1,11715.5,11377.85,11461.7
NIFTY MIDCAP 150,27 Sep 2022,11519.5,11574.3,11375.95,11469.75
NIFTY MIDCAP 150,28 Sep 2022,11401.05,11533.75,11371.6,11439.4
NIFTY MIDCAP 150,29 Sep 2022,11552.0,11590.5,11416.55,11488.6
NIFTY MIDCAP 150,30 Sep 2022,11478.7,11673.95,11373.65,11654.45
NIFTY MIDCAP 150,03 Oct 2022,11658.95,11694.3,11481.05,11533.35
NIFTY MIDCAP 150,04 Oct 2022,11692.1,11803.3,11656.7,11794.35
NIFTY MIDCAP 150,06 Oct 2022,11878.8,11963.8,11875.65,11933.35
NIFTY MIDCAP 150,07 Oct 2022,11944.45,11953.75,11826.1,11903.05
NIFTY MIDCAP 150,10 Oct 2022,11778.35,11831.2,11727.6,11796.05
NIFTY MIDCAP 150,11 Oct 2022,11829.75,11832.0,11581.1,11607.0
NIFTY MIDCAP 150,12 Oct 2022,11642.6,11688.15,11529.55,11672.45
NIFTY MIDCAP 150,13 Oct 2022,11677.65,11695.75,11558.15,11599.7
NIFTY MIDCAP 150,14 Oct 2022,11751.8,11777.65,11579.7,11591.65
NIFTY MIDCAP 150,17 Oct 2022,11561.85,11626.7,11472.8,11611.65
NIFTY MIDCAP 150,18 Oct 2022,11689.35,11737.8,11645.4,11727.75
NIFTY MIDCAP 150,19 Oct 2022,11761.8,11791.65,11715.0,11737.9
NIFTY MIDCAP 150,20 Oct 2022,11685.15,11717.65,11616.5,11706.15
NIFTY MIDCAP 150,21 Oct 2022,11733.35,11770.75,11603.05,11637.6
NIFTY MIDCAP 150,24 Oct 2022,11761.9,11762.0,11691.25,11703.0
NIFTY MIDCAP 150,25 Oct 2022,11718.3,11750.65,11641.0,11718.9
NIFTY MIDCAP 150,27 Oct 2022,11758.2,11805.85,11740.9,11791.8
NIFTY MIDCAP 150,28 Oct 2022,11813.4,11823.45,11689.75,11715.55
NIFTY MIDCAP 150,31 Oct 2022,11767.25,11874.45,11766.5,11868.15
NIFTY MIDCAP 150,01 Nov 2022,11905.35,11981.1,11899.0,11967.9
NIFTY MIDCAP 150,02 Nov 2022,11975.15,12014.3,11944.05,11965.65
NIFTY MIDCAP 150,03 Nov 2022,11914.35,11997.6,11909.2,11984.75
NIFTY MIDCAP 150,04 Nov 2022,12005.1,12035.35,11950.7,11978.15
NIFTY MIDCAP 150,07 Nov 2022,12038.4,12076.75,12006.05,12066.05
NIFTY MIDCAP 150,09 Nov 2022,12115.9,12117.55,11973.65,11991.25
NIFTY MIDCAP 150,10 Nov 2022,11963.8,11976.8,11835.2,11881.95
NIFTY MIDCAP 150,11 Nov 2022,12008.85,12045.0,11880.65,11898.55
NIFTY MIDCAP 150,14 Nov 2022,11899.6,11930.7,11830.2,11893.6
NIFTY MIDCAP 150,15 Nov 2022,11904.15,11923.1,11861.75,11888.25
NIFTY MIDCAP 150,16 Nov 2022,11903.9,11929.95,11777.7,11816.55
NIFTY MIDCAP 150,17 Nov 2022,11807.1,11813.6,11742.65,11767.05
NIFTY MIDCAP 150,18 Nov 2022,11799.15,11810.65,11653.35,11719.95
NIFTY MIDCAP 150,21 Nov 2022,11719.0,11744.45,11681.85,11719.55
NIFTY MIDCAP 150,22 Nov 2022,11743.5,11771.65,11726.3,11762.55
NIFTY MIDCAP 150,23 Nov 2022,11799.55,11818.85,11773.45,11790.2
NIFTY MIDCAP 150,24 Nov 2022,11832.05,11842.55,11806.45,11837.6
NIFTY MIDCAP 150,25 Nov 2022,11865.55,11953.8,11862.7,11943.55
NIFTY MIDCAP 150,28 Nov 2022,11950.15,12037.0,11944.25,12025.95
NIFTY MIDCAP 150,29 Nov 2022,12030.85,12053.7,11965.6,11983.1
NIFTY MIDCAP 150,30 Nov 2022,11998.45,12121.65,11997.4,12093.5
NIFTY MIDCAP 150,01 Dec 2022,12158.4,12209.8,12122.3,12185.25
NIFTY MIDCAP 150,02 Dec 2022,12199.05,12297.5,12188.6,12289.6
NIFTY MIDCAP 150,05 Dec 2022,12331.5,12332.1,12244.85,12298.5
NIFTY MIDCAP 150,06 Dec 2022,12280.85,12296.95,12217.85,12239.3
NIFTY MIDCAP 150,07 Dec 2022,12259.25,12273.95,12159.9,12178.85
NIFTY MIDCAP 150,08 Dec 2022,12210.55,12246.05,12175.75,12237.05
NIFTY MIDCAP 150,09 Dec 2022,12294.45,12323.0,12090.3,12181.6
NIFTY MIDCAP 150,12 Dec 2022,12185.15,12227.3,12087.95,12218.95
NIFTY MIDCAP 150,13 Dec 2022,12258.0,12277.05,12217.95,12270.45
NIFTY MIDCAP 150,14 Dec 2022,12313.4,12374.6,12300.3,12349.7
NIFTY MIDCAP 150,15 Dec 2022,12352.6,12378.55,12210.95,12237.9
NIFTY MIDCAP 150,16 Dec 2022,12191.35,12226.2,12028.4,12061.25
NIFTY MIDCAP 150,19 Dec 2022,12083.8,12126.3,12001.55,12118.95
NIFTY MIDCAP 150,20 Dec 2022,12100.25,12120.9,11994.9,12098.55
NIFTY MIDCAP 150,21 Dec 2022,12141.2,12189.7,11881.85,11908.15
NIFTY MIDCAP 150,22 Dec 2022,11960.05,11996.5,11715.75,11797.05
NIFTY MIDCAP 150,23 Dec 2022,11685.75,11711.15,11360.05,11383.05
NIFTY MIDCAP 150,26 Dec 2022,11385.1,11688.75,11291.45,11665.3
NIFTY MIDCAP 150,27 Dec 2022,11741.25,11804.85,11673.8,11774.15
NIFTY MIDCAP 150,28 Dec 2022,11775.4,11837.95,11711.7,11812.2
NIFTY MIDCAP 150,29 Dec 2022,11773.85,11853.7,11695.25,11829.25
NIFTY MIDCAP 150,30 Dec 2022,11901.8,11945.9,11862.7,11885.75
NIFTY MIDCAP 150,02 Jan 2023,11923.3,11979.0,11877.75,11970.3
NIFTY MIDCAP 150,03 Jan 2023,11995.9,12025.5,11958.65,11994.4
NIFTY MIDCAP 150,04 Jan 2023,12013.45,12030.0,11848.45,11886.95
NIFTY MIDCAP 150,05 Jan 2023,11925.5,11941.45,11849.1,11932.85
NIFTY MIDCAP 150,06 Jan 2023,11949.75,11959.3,11807.8,11850.6
NIFTY MIDCAP 150,09 Jan 2023,11934.5,11964.4,11882.05,11948.9
NIFTY MIDCAP 150,10 Jan 2023,11966.5,11966.5,11836.1,11899.55
NIFTY MIDCAP 150,11 Jan 2023,11925.85,11940.05,11847.05,11862.85
NIFTY MIDCAP 150,12 Jan 2023,11900.05,11900.15,11792.5,11836.4
NIFTY MIDCAP 150,13 Jan 2023,11862.4,11862.7,11765.9,11830.4
NIFTY MIDCAP 150,16 Jan 2023,11858.35,11895.0,11788.3,11800.3
NIFTY MIDCAP 150,17 Jan 2023,11820.9,11826.05,11721.2,11793.6
NIFTY MIDCAP 150,18 Jan 2023,11818.75,11851.95,11784.8,11843.7
NIFTY MIDCAP 150,19 Jan 2023,11816.35,11848.95,11787.4,11832.35
NIFTY MIDCAP 150,20 Jan 2023,11836.4,11847.0,11737.8,11748.95
NIFTY MIDCAP 150,23 Jan 2023,11767.35,11780.7,11720.15,11771.05
NIFTY MIDCAP 150,24 Jan 2023,11790.05,11807.25,11714.05,11729.9
NIFTY MIDCAP 150,25 Jan 2023,11717.25,11718.15,11550.15,11583.2
NIFTY MIDCAP 150,27 Jan 2023,11604.1,11619.65,11314.15,11439.6
NIFTY MIDCAP 150,30 Jan 2023,11427.0,11528.45,11343.2,11422.3
NIFTY MIDCAP 150,31 Jan 2023,11455.8,11618.95,11388.65,11596.65
NIFTY MIDCAP 150,01 Feb 2023,11685.55,11767.7,11318.7,11497.65
NIFTY MIDCAP 150,02 Feb 2023,11458.1,11579.5,11420.55,11518.05
NIFTY MIDCAP 150,03 Feb 2023,11548.35,11568.35,11348.6,11504.7
NIFTY MIDCAP 150,06 Feb 2023,11505.75,11616.9,11493.35,11602.95
NIFTY MIDCAP 150,07 Feb 2023,11621.1,11635.4,11545.85,11601.6
NIFTY MIDCAP 150,08 Feb 2023,11626.5,11711.9,11586.55,11699.35
NIFTY MIDCAP 150,09 Feb 2023,11721.55,11730.15,11670.55,11709.45
NIFTY MIDCAP 150,10 Feb 2023,11688.45,11761.9,11663.45,11738.3
NIFTY MIDCAP 150,13 Feb 2023,11726.0,11736.75,11567.75,11584.95
NIFTY MIDCAP 150,14 Feb 2023,11590.95,11609.0,11494.6,11535.0
NIFTY MIDCAP 150,15 Feb 2023,11520.5,11600.7,11515.4,11590.35
NIFTY MIDCAP 150,16 Feb 2023,11637.65,11711.8,11617.65,11679.2
NIFTY MIDCAP 150,17 Feb 2023,11654.0,11678.5,11587.25,11605.65
NIFTY MIDCAP 150,20 Feb 2023,11635.2,11653.7,11547.0,11606.15
NIFTY MIDCAP 150,21 Feb 2023,11629.55,11654.65,11560.2,11575.1
NIFTY MIDCAP 150,22 Feb 2023,11538.7,11559.2,11421.2,11459.2
NIFTY MIDCAP 150,23 Feb 2023,11466.0,11477.3,11346.65,11431.25
NIFTY MIDCAP 150,24 Feb 2023,11464.05,11502.95,11394.1,11403.35
NIFTY MIDCAP 150,27 Feb 2023,11395.35,11397.0,11245.3,11339.85
NIFTY MIDCAP 150,28 Feb 2023,11365.15,11427.05,11336.05,11411.25
NIFTY MIDCAP 150,01 Mar 2023,11428.0,11582.7,11426.9,11572.2
NIFTY MIDCAP 150,02 Mar 2023,11580.95,11587.8,11536.05,11547.05
NIFTY MIDCAP 150,03 Mar 2023,11600.95,11638.05,11582.75,11605.2
NIFTY MIDCAP 150,06 Mar 2023,11653.25,11751.8,11649.3,11686.9
NIFTY MIDCAP 150,08 Mar 2023,11650.0,11738.3,11624.45,11724.6
NIFTY MIDCAP 150,09 Mar 2023,11753.6,11769.8,11643.95,11660.0
NIFTY MIDCAP 150,10 Mar 2023,11594.1,11594.2,11493.7,11582.15
NIFTY MIDCAP 150,13 Mar 2023,11556.5,11595.8,11339.55,11375.2
NIFTY MIDCAP 150,14 Mar 2023,11387.2,11395.9,11259.95,11304.7
NIFTY MIDCAP 150,15 Mar 2023,11383.05,11409.1,11291.8,11308.8
NIFTY MIDCAP 150,16 Mar 2023,11291.2,11339.1,11161.95,11305.2
NIFTY MIDCAP 150,17 Mar 2023,11378.0,11406.25,11304.25,11354.25
NIFTY MIDCAP 150,20 Mar 2023,11349.3,11370.5,11165.85,11245.6
NIFTY MIDCAP 150,21 Mar 2023,11288.6,11320.5,11258.9,11308.1
NIFTY MIDCAP 150,22 Mar 2023,11350.05,11380.15,11328.75,11339.2
NIFTY MIDCAP 150,23 Mar 2023,11324.45,11350.7,11286.05,11295.8
NIFTY MIDCAP 150,24 Mar 2023,11293.5,11305.05,11144.2,11164.65
NIFTY MIDCAP 150,27 Mar 2023,11172.7,11180.65,11088.85,11102.1
NIFTY MIDCAP 150,28 Mar 2023,11119.35,11131.85,11016.5,11065.65
NIFTY MIDCAP 150,29 Mar 2023,11054.85,11273.9,11054.85,11250.7
NIFTY MIDCAP 150,31 Mar 2023,11298.2,11386.3,11296.45,11352.25
NIFTY MIDCAP 150,03 Apr 2023,11410.5,11413.95,11361.0,11404.35
NIFTY MIDCAP 150,05 Apr 2023,11412.4,11421.5,11376.1,11415.75
NIFTY MIDCAP 150,06 Apr 2023,11416.45,11505.7,11378.7,11491.2
NIFTY MIDCAP 150,10 Apr 2023,11529.75,11541.95,11479.0,11532.85
NIFTY MIDCAP 150,11 Apr 2023,11562.55,11608.05,11540.4,11582.8
NIFTY MIDCAP 150,12 Apr 2023,11607.25,11658.85,11595.7,11652.3
NIFTY MIDCAP 150,13 Apr 2023,11676.95,11703.45,11630.1,11671.2
NIFTY MIDCAP 150,17 Apr 2023,11649.8,11720.85,11603.8,11714.45
NIFTY MIDCAP 150,18 Apr 2023,11739.45,11804.3,11721.3,11783.35
NIFTY MIDCAP 150,19 Apr 2023,11805.25,11820.9,11752.55,11763.95
NIFTY MIDCAP 150,20 Apr 2023,11784.55,11799.45,11747.55,11755.95
NIFTY MIDCAP 150,21 Apr 2023,11776.55,11777.4,11663.5,11707.55
NIFTY MIDCAP 150,24 Apr 2023,11723.7,11746.8,11681.4,11738.6
NIFTY MIDCAP 150,25 Apr 2023,11748.3,11764.25,11716.2,11730.6
NIFTY MIDCAP 150,26 Apr 2023,11720.8,11750.75,11676.2,11743.1
NIFTY MIDCAP 150,27 Apr 2023,11753.55,11820.3,11747.9,11811.5
NIFTY MIDCAP 150,28 Apr 2023,11841.55,11950.8,11828.25,11943.55
NIFTY MIDCAP 150,02 May 2023,11997.3,12063.0,11990.55,12037.15
NIFTY MIDCAP 150,03 May 2023,12025.95,12098.6,12003.1,12066.75
NIFTY MIDCAP 150,04 May 2023,12089.45,12155.9,12083.75,12145.5
NIFTY MIDCAP 150,05 May 2023,12152.45,12174.35,12052.8,12066.05
NIFTY MIDCAP 150,08 May 2023,12108.0,12187.05,12100.0,12177.7
NIFTY MIDCAP 150,09 May 2023,12213.05,12271.55,12166.7,12184.95
NIFTY MIDCAP 150,10 May 2023,12215.55,12217.7,12115.1,12195.2
NIFTY MIDCAP 150,11 May 2023,12240.35,12263.85,12212.6,12232.85
NIFTY MIDCAP 150,12 May 2023,12251.0,12251.0,12173.55,12196.1
NIFTY MIDCAP 150,15 May 2023,12205.5,12288.2,12174.3,12264.65
NIFTY MIDCAP 150,16 May 2023,12307.75,12374.6,12285.6,12293.05
NIFTY MIDCAP 150,17 May 2023,12303.95,12323.85,12209.95,12284.35
NIFTY MIDCAP 150,18 May 2023,12332.15,12343.85,12197.25,12213.8
NIFTY MIDCAP 150,19 May 2023,12227.7,12227.7,12090.55,12198.45
NIFTY MIDCAP 150,22 May 2023,12190.55,12272.0,12157.0,12264.65
NIFTY MIDCAP 150,23 May 2023,12306.5,12349.95,12291.2,12335.65
NIFTY MIDCAP 150,24 May 2023,12340.25,12389.35,12300.05,12353.9
NIFTY MIDCAP 150,25 May 2023,12357.95,12403.2,12342.95,12392.15
NIFTY MIDCAP 150,26 May 2023,12407.35,12495.6,12397.25,12486.85
NIFTY MIDCAP 150,29 May 2023,12540.6,12550.35,12485.05,12530.7
NIFTY MIDCAP 150,30 May 2023,12549.05,12589.55,12529.8,12576.6
NIFTY MIDCAP 150,31 May 2023,12574.65,12635.45,12548.95,12623.35
NIFTY MIDCAP 150,01 Jun 2023,12635.3,12702.85,12631.15,12647.95
NIFTY MIDCAP 150,02 Jun 2023,12691.5,12721.9,12685.2,12705.4
NIFTY MIDCAP 150,05 Jun 2023,12762.05,12781.8,12733.6,12743.35
NIFTY MIDCAP 150,06 Jun 2023,12758.0,12767.45,12689.25,12757.4
NIFTY MIDCAP 150,07 Jun 2023,12805.3,12909.85,12799.65,12900.8
NIFTY MIDCAP 150,08 Jun 2023,12939.3,12949.6,12815.3,12831.4
NIFTY MIDCAP 150,09 Jun 2023,12866.65,12889.15,12799.9,12814.8
NIFTY MIDCAP 150,12 Jun 2023,12855.1,12897.7,12798.85,12890.6
NIFTY MIDCAP 150,13 Jun 2023,12925.55,13051.2,12923.05,13042.2
NIFTY MIDCAP 150,14 Jun 2023,13084.65,13092.6,13043.2,13078.75
NIFTY MIDCAP 150,15 Jun 2023,13103.05,13143.45,13065.95,13100.9
NIFTY MIDCAP 150,16 Jun 2023,13146.75,13212.35,13138.3,13192.9
NIFTY MIDCAP 150,19 Jun 2023,13246.5,13280.4,13182.3,13195.05
NIFTY MIDCAP 150,20 Jun 2023,13200.95,13264.95,13155.85,13255.9
NIFTY MIDCAP 150,21 Jun 2023,13339.6,13402.25,13319.45,13353.3
NIFTY MIDCAP 150,22 Jun 2023,13383.35,13388.7,13202.3,13241.8
NIFTY MIDCAP 150,23 Jun 2023,13240.6,13242.4,13063.5,13077.5
NIFTY MIDCAP 150,26 Jun 2023,13082.2,13202.6,13033.05,13187.55
NIFTY MIDCAP 150,27 Jun 2023,13233.9,13283.9,13219.55,13250.6
NIFTY MIDCAP 150,28 Jun 2023,13309.75,13336.5,13273.8,13316.45
NIFTY MIDCAP 150,30 Jun 2023,13360.05,13411.95,13352.65,13401.45
NIFTY MIDCAP 150,03 Jul 2023,13472.75,13484.75,13412.25,13427.6
NIFTY MIDCAP 150,04 Jul 2023,13476.05,13478.3,13387.0,13405.2
NIFTY MIDCAP 150,05 Jul 2023,13432.6,13493.0,13412.8,13481.65
NIFTY MIDCAP 150,06 Jul 2023,13504.65,13597.0,13491.2,13593.1
NIFTY MIDCAP 150,07 Jul 2023,13588.2,13609.9,13455.8,13490.7
NIFTY MIDCAP 150,10 Jul 2023,13530.3,13534.1,13410.45,13433.5
NIFTY MIDCAP 150,11 Jul 2023,13477.4,13563.15,13467.95,13534.35
NIFTY MIDCAP 150,12 Jul 2023,13574.25,13615.0,13549.75,13600.0
NIFTY MIDCAP 150,13 Jul 2023,13649.25,13669.05,13486.85,13522.4
NIFTY MIDCAP 150,14 Jul 2023,13581.85,13664.85,13557.85,13657.45
NIFTY MIDCAP 150,17 Jul 2023,13701.85,13751.4,13686.5,13709.1
NIFTY MIDCAP 150,18 Jul 2023,13745.45,13754.9,13627.7,13688.2
NIFTY MIDCAP 150,19 Jul 2023,13726.3,13775.9,13701.85,13769.8
NIFTY MIDCAP 150,20 Jul 2023,13800.6,13812.25,13777.15,13799.55
NIFTY MIDCAP 150,21 Jul 2023,13763.55,13797.1,13742.75,13772.85
NIFTY MIDCAP 150,24 Jul 2023,13805.85,13830.7,13746.5,13762.2
NIFTY MIDCAP 150,25 Jul 2023,13828.5,13846.15,13755.9,13829.15
NIFTY MIDCAP 150,26 Jul 2023,13875.65,13898.65,13852.25,13873.3
NIFTY MIDCAP 150,27 Jul 2023,13934.1,13957.35,13859.55,13898.9
NIFTY MIDCAP 150,28 Jul 2023,13927.35,13985.05,13898.85,13976.0
NIFTY MIDCAP 150,31 Jul 2023,14000.65,14153.85,13993.45,14140.0
NIFTY MIDCAP 150,01 Aug 2023,14190.05,14200.0,14129.0,14151.0
NIFTY MIDCAP 150,02 Aug 2023,14144.35,14147.55,13857.85,13975.2
NIFTY MIDCAP 150,03 Aug 2023,13968.65,14022.9,13911.4,13979.05
NIFTY MIDCAP 150,04 Aug 2023,14046.45,14109.55,14021.6,14079.3
NIFTY MIDCAP 150,07 Aug 2023,14120.25,14159.65,14081.35,14149.95
NIFTY MIDCAP 150,08 Aug 2023,14198.5,14210.4,14080.95,14186.2
NIFTY MIDCAP 150,09 Aug 2023,14212.15,14237.3,14143.95,14230.05
NIFTY MIDCAP 150,10 Aug 2023,14255.7,14276.8,14175.0,14228.5
NIFTY MIDCAP 150,11 Aug 2023,14292.75,14297.1,14172.8,14190.3
NIFTY MIDCAP 150,14 Aug 2023,14181.0,14182.5,13985.3,14153.95
NIFTY MIDCAP 150,16 Aug 2023,14138.1,14188.5,14078.9,14172.6
NIFTY MIDCAP 150,17 Aug 2023,14209.8,14258.05,14191.55,14215.2
NIFTY MIDCAP 150,18 Aug 2023,14226.95,14253.25,14159.2,14193.45
NIFTY MIDCAP 150,21 Aug 2023,14227.9,14311.7,14205.95,14302.15
NIFTY MIDCAP 150,22 Aug 2023,14353.15,14460.5,14343.1,14454.1
NIFTY MIDCAP 150,23 Aug 2023,14506.45,14556.9,14496.8,14508.75
NIFTY MIDCAP 150,24 Aug 2023,14596.9,14633.05,14534.5,14547.85
NIFTY MIDCAP 150,25 Aug 2023,14526.1,14556.05,14407.95,14440.65
NIFTY MIDCAP 150,28 Aug 2023,14492.75,14530.5,14456.9,14502.6
NIFTY MIDCAP 150,29 Aug 2023,14542.45,14572.45,14524.55,14559.3
NIFTY MIDCAP 150,30 Aug 2023,14624.8,14675.85,14620.1,14654.45
NIFTY MIDCAP 150,31 Aug 2023,14704.5,14728.65,14625.55,14693.85
NIFTY MIDCAP 150,01 Sep 2023,14719.35,14820.25,14679.6,14810.15
NIFTY MIDCAP 150,04 Sep 2023,14880.4,14958.9,14810.15,14935.05
NIFTY MIDCAP 150,05 Sep 2023,14998.45,15114.9,14935.05,15100.7
NIFTY MIDCAP 150,06 Sep 2023,15146.3,15146.75,15063.4,15104.05
NIFTY MIDCAP 150,07 Sep 2023,15135.25,15209.65,15104.05,15200.05
NIFTY MIDCAP 150,08 Sep 2023,15250.25,15351.15,15246.45,15341.05
NIFTY MIDCAP 150,11 Sep 2023,15431.5,15513.75,15410.65,15504.9
NIFTY MIDCAP 150,12 Sep 2023,15598.5,15599.05,15027.0,15045.1
NIFTY MIDCAP 150,13 Sep 2023,15038.2,15114.05,14836.15,15063.55
NIFTY MIDCAP 150,14 Sep 2023,15142.15,15222.15,15122.75,15204.15
NIFTY MIDCAP 150,15 Sep 2023,15279.55,15298.25,15194.05,15222.7
NIFTY MIDCAP 150,18 Sep 2023,15251.1,15252.4,15159.4,15168.65
NIFTY MIDCAP 150,20 Sep 2023,15122.8,15183.05,15057.25,15121.1
NIFTY MIDCAP 150,21 Sep 2023,15100.5,15164.7,14961.1,14990.9
NIFTY MIDCAP 150,22 Sep 2023,15013.55,15062.45,14892.85,14975.5
NIFTY MIDCAP 150,25 Sep 2023,15002.65,15071.7,14891.1,15054.85
NIFTY MIDCAP 150,26 Sep 2023,15068.95,15105.65,15022.1,15045.6
NIFTY MIDCAP 150,27 Sep 2023,15074.5,15168.85,15039.55,15158.3
NIFTY MIDCAP 150,28 Sep 2023,15196.5,15205.35,14970.55,14985.5
NIFTY MIDCAP 150,29 Sep 2023,15043.85,15186.35,15003.8,15141.05
NIFTY MIDCAP 150,03 Oct 2023,15156.8,15194.9,15089.05,15180.45
NIFTY MIDCAP 150,04 Oct 2023,15148.15,15151.05,14888.25,14984.95
NIFTY MIDCAP 150,05 Oct 2023,15053.6,15104.85,14965.35,14975.7
NIFTY MIDCAP 150,06 Oct 2023,15034.3,15074.75,15002.2,15063.5
NIFTY MIDCAP 150,09 Oct 2023,14926.3,14959.75,14832.75,14861.5
NIFTY MIDCAP 150,10 Oct 2023,14925.35,15061.2,14924.7,15046.4
NIFTY MIDCAP 150,11 Oct 2023,15134.6,15205.25,15111.5,15121.55
NIFTY MIDCAP 150,12 Oct 2023,15182.1,15205.15,15142.9,15158.1
NIFTY MIDCAP 150,13 Oct 2023,15112.8,15189.7,15088.85,15141.35
NIFTY MIDCAP 150,16 Oct 2023,15166.2,15202.1,15129.75,15167.45
NIFTY MIDCAP 150,17 Oct 2023,15248.35,15270.65,15208.5,15234.35
NIFTY MIDCAP 150,18 Oct 2023,15258.7,15274.1,15100.95,15125.75
NIFTY MIDCAP 150,19 Oct 2023,15073.6,15122.2,14989.65,15106.95
NIFTY MIDCAP 150,20 Oct 2023,15087.15,15111.85,14923.95,14963.1
NIFTY MIDCAP 150,23 Oct 2023,14972.95,14999.8,14512.2,14557.1
NIFTY MIDCAP 150,25 Oct 2023,14606.75,14653.05,14326.5,14470.25
NIFTY MIDCAP 150,26 Oct 2023,14390.3,14400.0,14133.3,14305.25
NIFTY MIDCAP 150,27 Oct 2023,14399.0,14561.9,14398.85,14513.7
NIFTY MIDCAP 150,30 Oct 2023,14547.65,14557.8,14403.0,14533.4
NIFTY MIDCAP 150,31 Oct 2023,14607.35,14658.95,14556.15,14566.3
NIFTY MIDCAP 150,01 Nov 2023,14604.15,14612.95,14529.2,14545.1
NIFTY MIDCAP 150,02 Nov 2023,14638.9,14729.55,14637.5,14718.5
NIFTY MIDCAP 150,03 Nov 2023,14813.65,14841.25,14780.45,14819.1
NIFTY MIDCAP 150,06 Nov 2023,14917.0,14964.7,14887.9,14953.75
NIFTY MIDCAP 150,07 Nov 2023,14987.6,15023.7,14940.4,14994.1
NIFTY MIDCAP 150,08 Nov 2023,15070.45,15149.7,15066.0,15138.7
NIFTY MIDCAP 150,09 Nov 2023,15174.15,15199.8,15132.0,15142.8
